0x0C24151f3Ca29322F2BBc7d80A9216f910a2856C,6954145217283933,0,0,0,0,6954145217283933
0x0C247891cd8Abda5E5f00Ff9C926DC14750F831d,73000000000000000000,0,0,0,0,73000000000000000000
0x0C24Be75BDF67aB677182301645275E699626495,266859001231016525824,0,0,0,0,266859001231016525824
0x0C2626Bcc25ae48Bc82Eb4DBE29DeEc93D4d10dB,22000000000000000000,0,0,0,0,22000000000000000000
0x0C27db50c81243BC0b4f5AFAE56ea87f013C9E16,22000000000000000000,0,0,0,0,22000000000000000000
0x0C30DA222D5A2a811AE5264491eEAc8136584f79,1025403767560000000000,0,0,0,0,1025403767560000000000
0x0C317580C6C37C29883B10e08D9F43B554A12E4b,70586268940000000000,0,0,0,0,70586268940000000000
0x0C3341f9fe2C84BE4444Ed252147A47Df279306B,500000000000000000000,0,0,0,0,500000000000000000000
0x0C39Ae4e8Fe59aac59d3de96E98737B3Cac63858,18638372310000000000,0,0,0,0,18638372310000000000
0x0C3Cc503EaE928Ed6B5b01B8a9EE8de2855d03Ac,143997591235290642975,0,0,0,0,143997591235290642975
0x0C3e454acFa945beECC731747Cc6767a4366a6D9,42500000000000000000,0,0,0,0,42500000000000000000
0x0C4Bf3F1C725c5aD9c59ae9E7161269965371dce,44000000000000000000,0,0,0,0,44000000000000000000
0x0C553d2CC1fab64F9935c99F032Faecd7d8E3057,1000000000000000000,0,0,0,0,1000000000000000000
0x0C566fBF59eaA4eeEe9F03f4f6d3918FbFd44C63,49000000000000000000,0,0,0,0,49000000000000000000
0x0C5cfAc76560d63A4C5D381B3c63E0e80f1E25eD,1000000000000000000,0,0,0,0,1000000000000000000
0x0C5df590E25d051a68e6Be92c9e9E4Ebd63bC975,2000000000000000000,0,0,0,0,2000000000000000000
0x0C5f55C214423a7631f1D0baEEaa0bEbdA06D002,122857098800000000000,0,0,0,0,122857098800000000000
0x0C60443114066F8551a523e75E4BaA0568636B09,24000000000000000000,0,0,0,0,24000000000000000000
0x0C62855660912f04cF610ba6F80D881cC56549bD,3000000000000000000,0,0,0,0,3000000000000000000
0x0C62DA9fbe4520685182bd4B517debd29D383931,1000000000000000000,0,0,0,0,1000000000000000000
0x0C67e79842f6c0f8e3dEC34A36B1A29Cef708e2c,43000000000000000000,0,0,0,0,43000000000000000000
0x0C6AC3FCEA667fD6C62483cE1DBbce6f6ce0fB1f,836458389504,217789097617371575340,0,0,0,217789098453829964844
0x0C7340c3eb1E84260A63fFACC9021705b1153Ab5,42000000000000000000,0,0,0,0,42000000000000000000
0x0C75C5974A0A9E38ABd2607047C980818Dfbd404,2000000000000000000,0,0,0,0,2000000000000000000
0x0C761bccd6647F354F3E29a9b1F2dFf0B840e0f7,0,0,3270480906119484277,0,12895698594058898240670,12898969074965017724947
0x0C77b6eBf189722A0fBC64d646a693E01267f5A7,2000000000000000000,0,0,0,0,2000000000000000000
0x0C7A4c63DE5E4E7c8dA17935D27c0B54F4aEa950,160000000000000000000,0,0,0,0,160000000000000000000
0x0C80c9fbaE4bEFE4d166E3a8bFc450910420cE6A,395000000000000000000,0,0,0,0,395000000000000000000
0x0C83666730B20D700cC74a981d6114DcEEB1F04D,23000000000000000000,0,0,0,0,23000000000000000000
0x0C86E15C6e1287523b2168894A2468D8e87c865b,38138825320000000000,0,0,0,0,38138825320000000000
0x0C873A640eC642902aB9c24D9E43646fa63FEeae,250000000000000000000,0,0,0,0,250000000000000000000
0x0C8950A00271909121bF74fa7F1D2e3438B5F6F7,1000000000000000000,0,0,0,0,1000000000000000000
0x0C89Dcf1CD26B3ec9b438654F653581f23e4b014,52000000000000000000,0,0,0,0,52000000000000000000
0x0C91dFb2431b686171911B368AE3c82E67541850,604830000000000000000,0,0,0,0,604830000000000000000
0x0C93484A0A6118c5d85F33bC2427FB4929b388C1,1250000000000000000000,0,0,0,0,1250000000000000000000
0x0C9544c07987242491A68A407851C632d8D984e6,1000000000000000000,0,0,0,0,1000000000000000000
0x0C9F97C7E6864242ae04CEd57c2B4511E4efd6d7,70000000000,6181074434349157280107,0,0,0,6181074434419157280107
0x0CAbC2e952700Ba7a128d331c7c3a3BcC1eDE238,3000000000000000000,0,0,0,0,3000000000000000000
0x0CAf71Db3578FB94247ed30791a8BdA68988A58a,1197273000000000000,0,0,0,0,1197273000000000000
0x0CB0d137711122Cb4f2bFc25489B075b4e6DB218,15000000000000000000,0,0,0,0,15000000000000000000
0x0CBFdfA62A85b19559ED5c70b24cBF3b5f4a528D,143185404993183143719,0,0,0,0,143185404993183143719
0x0CBd3F8e5565F87fF0f8187dddE3D785348432ce,125000000000000000000,0,0,0,0,125000000000000000000
0x0CBeb7e71ef36521eAEcD490C1767ab9739992C5,24000000000000000000,0,0,0,0,24000000000000000000
0x0CD539948E220F05ECa9df65F45f6FDAc799d4aD,3000000000000000000,0,0,0,0,3000000000000000000
0x0CDe85455F818CB9aAD901E5F2DF9676cb3dDBF7,0,240934583463184931480195,0,0,0,240934583463184931480195
0x0CE34F2d35B9553499A75bb5100f72326201747A,24494467195471092,0,0,0,0,24494467195471092
0x0CEd611c02c633175dF75E999745aA9E75fAd821,3000000000000000000,0,0,0,0,3000000000000000000
0x0CF15320027Be427229A1DdFd8294ea00e7d6B3c,1000000000000000000,0,0,0,0,1000000000000000000
0x0CF655F4E4C8FA5fD31B3981045D5525bf77F360,3806941430000000000,0,0,0,0,3806941430000000000
0x0CF6D5FAB113ca91CcA6971462CE4E6AA9d21D78,0,1182677697512366818668,0,0,0,1182677697512366818668
0x0Cc72A6DB71103F67E180AB1e42b1556f888913d,44000000000000000000,0,0,0,0,44000000000000000000
0x0CcF0f62e482767979B39C8430Cc1e0419793559,127480226600000000000,0,0,0,0,127480226600000000000
0x0Cd6c69824fD4eF9B5f9f8784d5EACbe2FCDc1B2,264300000000000000000,0,0,0,0,264300000000000000000
0x0Cdd833E1F5bA43e24EFF9745cDe2545D0d86041,30546623790000000000,0,0,0,0,30546623790000000000
0x0CeFb24Aa16D68275c0335055b368C59D7990Eb0,1000000000000000000,0,0,0,0,1000000000000000000
0x0Cf5355fC3E611899F79A42B7b0CB32D7E348454,22000000000000000000,0,0,0,0,22000000000000000000
0x0Cf776d57e0223f47eD3A101927BB78D41Ad8A13,662551493548,5292846167892146950424,0,0,0,5292846168554698443972
0x0CfBFFfC9Cc0F99FD4d368F63237473bBB40dbF2,111000000000000000000,0,0,0,0,111000000000000000000
0x0D0218DB523B17A01906bBFBf69A8984B4479063,106273,0,0,0,0,106273
0x0D02ddbD540383a71519301a7B0A8b2E02856162,170000000000000000000,0,0,0,0,170000000000000000000
0x0D07dDB49716C3D83f4Ea20004E4496567c2CcD9,22000000000000000000,0,0,0,0,22000000000000000000
0x0D09028feBCfe82cD759Cf507D10A70d6C963ad0,200000000000,80511096391250000000000,0,0,0,80511096391450000000000
0x0D0C56A810901de84E4600073279F25E395d5f07,1000000000000000000,0,0,0,0,1000000000000000000
0x0D131232E4DBfB0e6143EF4CbBB3301117D13029,2914096730000000000000,0,0,0,0,2914096730000000000000
0x0D144700C30a45d99A3C31B87cF943Fc30bc10c8,2000000000000000000,0,0,0,0,2000000000000000000
0x0D14b490EBf9Bc2e713B1Dde07f4988fE39491e6,1000000000000000000,0,0,0,0,1000000000000000000
0x0D191555b87AFB8459f4CAaAdc64C692c444996b,43000000000000000000,0,0,0,0,43000000000000000000
0x0D1B04af3470b612037799C7772152E14B90D496,2000000000000000000,0,0,0,0,2000000000000000000
0x0D1D94bd04102269046B723218D41a2E2A7C80B4,50000000000000000000,0,0,0,0,50000000000000000000
0x0D1E1a7a5a5f79Ae063c62BAE788cDa5B791D449,44000000000000000000,0,0,0,0,44000000000000000000
0x0D1E65283191ff2964e5b6C3f0c361a5d5D66289,43000000000000000000,0,0,0,0,43000000000000000000
0x0D21b16f902878B8cB049f7AeF2c7230B561B49D,352283158175115969194,0,0,0,0,352283158175115969194
0x0D269720D9B0D19A335037FC120E264Dcce2C74c,1000000000000000000,0,0,0,0,1000000000000000000
0x0D28927C9E7377ecaDBafb1a4c4051dB6feDAf1d,92387871982110,0,0,0,0,92387871982110
0x0D30F73cC4B1Ab01be601d92F9d9420b99c2cc73,1000000000000000000,0,0,0,0,1000000000000000000
0x0D349487988D3dd0Ed1e890F3c2a26af95C7Ab08,52000000000000000000,0,0,0,0,52000000000000000000
0x0D4316D5C6B9e708AdC2ce516758b790abFd437E,22000000000000000000,0,0,0,0,22000000000000000000
0x0D44D85A2412E808ab01481cb2cFc00EAf4Af666,4200000000000000000,0,0,0,0,4200000000000000000
0x0D44e04d5102939789CE58775eE16C7c1Ba0af52,700000000000,2204229543824041167157,0,0,0,2204229544524041167157
0x0D47813d5487D6dB72a6Ac2fa1fAe0a9fBd1f972,44000000000000000000,0,0,0,0,44000000000000000000
0x0D4fBB2c0003aFc1bF5dd6D80aED1B9962b1f0D2,346385758660000000000,0,0,0,0,346385758660000000000
0x0D543E9D2844d2205e9588c7a513aDFd4be97e34,21000000000000000000,0,0,0,0,21000000000000000000
0x0D59BC39CB85A0bd1E29C30F3eeBFCCA54e5FD20,250000000000000000000,0,0,0,0,250000000000000000000
0x0D5Dc686d0a2ABBfDaFDFb4D0533E886517d4E83,245515302494755469715,0,0,0,0,245515302494755469715
0x0D6869FB27d9527e1f9C0aA2a7691Dc1f0152380,1000000000000000000,0,0,0,0,1000000000000000000
0x0D68D16DA7bE036C6B9Ca739a0E59c5689bad165,43000000000000000000,0,0,0,0,43000000000000000000
0x0D6F1C9E15f7eACbd731f1a8453515dd03C41c17,43000000000000000000,0,0,0,0,43000000000000000000
0x0D6dA46616a6721d3eb72fe648de8a2974c461ce,3000000000000000000,0,0,0,0,3000000000000000000
0x0D76E78130cb87958E81d54e772F9a89Dea8f360,925006000000000000000,0,0,0,0,925006000000000000000
0x0D7E180dAbd50a97077b038B89306be71Fa5076E,220496343988,715560882500000000000,0,0,0,715560882720496343988
0x0D7d1128fB1075EBc8D6D79A44C2A10F2E0c5316,7377446481718121,0,0,0,0,7377446481718121
0x0D8192811b58b1c7594B29D04a4a968f0278e014,44000000000000000000,0,0,0,0,44000000000000000000
0x0D81Fb3d8EeE29d688C2e32d6574eA03Fd4c0B8D,629140860000000000000,0,0,0,0,629140860000000000000
0x0D84088224CA588E09ca516b022EE247dDdAADb0,0,3000000000000000000000,0,0,0,3000000000000000000000
0x0D925a5852b0eEB03Cb86Ff6E97A38Aa706eed6e,2000000000000000000,0,0,0,0,2000000000000000000
0x0D9B9E6Df99afC3892c78e6Dbc1F30B1A6d2B2a2,43000000000000000000,0,0,0,0,43000000000000000000
0x0D9F849Ee2Ca28Cf0CC228921C8347a811Cd4291,351228769470000000000,0,0,0,0,351228769470000000000
0x0DA771BC1d251866Db1704c5F92258bF9e80f0da,18994427558624638206,0,0,0,0,18994427558624638206
0x0DA82839545aa39073a2c5cCF1140b0ae3295dAc,66898000000000000000,0,0,0,0,66898000000000000000
0x0DAF20d663593BcFbaA8Fa0630Aa932aa1c26D9D,100000000000000000,0,0,0,0,100000000000000000
0x0DAf949C84470982805CccCBe1A5A082CEEf8C68,1000000000000000000,0,0,0,0,1000000000000000000
0x0DB353293A1e67C79b1f3a5E7257eCF74A21C86A,43000000000000000000,0,0,0,0,43000000000000000000
0x0DB788aB944a0F0f583068d63Ae4452aDcEBD746,430600773000000000000,0,0,0,0,430600773000000000000
0x0DBD7B414c40396a6c9A63A85c991ea6cd8c9Ac4,1000000000000000000,0,0,0,0,1000000000000000000
0x0DC7f2135330578d952db9521171501142596dDD,3706006129906178789256,0,0,0,0,3706006129906178789256
0x0DD4230441dff2BaBfEaD7E62754eAC93DbD378b,411000000000000000000,0,0,0,0,411000000000000000000
0x0DE4A3485C89f6DFE85fbF3D81A985510b35b3d9,1000000000000000000,0,0,0,0,1000000000000000000
0x0DE9B6c012B0f6d19e3059AE0E5A4829f4CF259b,21000000000000000000,0,0,0,0,21000000000000000000
0x0DEeF41EAb23Fd13D012A60292d675c77dc5a000,328182087780000000000,0,0,0,0,328182087780000000000
0x0DF0c5AEBA738518E91854631Ea38Db449e06B1C,349783542231809173915,0,0,0,0,349783542231809173915
0x0Da9928F559e5D58bD01C1417fcA7bdb25C30098,42000000000000000000,0,0,0,0,42000000000000000000
0x0Db4707db90dd0B3F690942983a28d5cC8A65706,1000000000000000000,0,0,0,0,1000000000000000000
0x0Dbb0CfF7C9515FC56d352EE37AeeEfdF43B25Fe,3977000000000000000000,0,0,0,0,3977000000000000000000
0x0DcA416F495db7A94bD3fb182c2Cec1C7464452e,1000000000000000000,0,0,0,0,1000000000000000000
0x0DcF4e60dBB7D5d3a68aF53AEd52c36D90bC776d,100184529834522361856,0,0,0,0,100184529834522361856
0x0Dd51d163610b650c904630d92195504Fe10e75c,197257416873090,0,0,0,0,197257416873090
0x0Dd5ff001eb9305879066AF49a9C364F20177B17,23000000000000000000,0,0,0,0,23000000000000000000
0x0DdB0aE90e59ae5D71497617D51A8E60d1d53dE8,1000000000000000000,0,0,0,0,1000000000000000000
0x0De01E7585551015238A69D5631F2905a9C8Bd1f,3021294886520000000000,0,0,0,0,3021294886520000000000
0x0De2012fB9033611B22681E1d2D4DFBDEe496188,4000000000000000000,0,0,0,0,4000000000000000000
0x0Dfe5Dee8Bd5e79D7A1586bdf1eCAeE7a63119b2,44000000000000000000,0,0,0,0,44000000000000000000
0x0E010020182d1E1FeE888125DC409772a1751C86,1000000000000000000,0,0,0,0,1000000000000000000
0x0E0736D73a51076C077a65151216be2C5c2298fD,1000000000000000000,0,0,0,0,1000000000000000000
0x0E07889b1ceE508171721d3F9b9B849Eac73fEdb,59000000000000000000,0,0,0,0,59000000000000000000
0x0E07E07e30d355422E60807AA57D680391260fc8,51000000000000000000,0,0,0,0,51000000000000000000
0x0E0DB1aD82Eaa23D67aFEB69eAD2DE6ed2FA902B,42000000000000000000,0,0,0,0,42000000000000000000
0x0E0d2b4AA13aC739A6ff4D00D22031f7AebE31C5,2000000000000000000,0,0,0,0,2000000000000000000
0x0E1094003D959Fa1AC0E19aBA98fC84953C444B2,2000000000000000000,0,0,0,0,2000000000000000000
0x0E1227AD5f6c3f1d652585475f8854a0447E1F16,43000000000000000000,0,0,0,0,43000000000000000000
0x0E134A7E1464995Bb872E7d1ee6282830e6DfAeE,23000000000000000000,0,0,0,0,23000000000000000000
0x0E15190956143f5B5978c1acb8687C06F6eCc45F,250000000000000000000,0,0,0,0,250000000000000000000
0x0E1FbE0020b847F2603BE8723dC55490a7bFAa95,24000000000000000000,0,0,0,0,24000000000000000000
0x0E1dA4B48d6eD3276622355Ee08890728D1Ca70D,73000000000000000000,0,0,0,0,73000000000000000000
0x0E1ee920A931627fCF7F96202202E9d7c01E447B,44000000000000000000,0,0,0,0,44000000000000000000
0x0E22bBb57f34b4523B3b86Faa405e86534605DD7,175000000000000000000,0,0,0,0,175000000000000000000
0x0E25a2Fe92FE358a0587E5114b9f15FbE86A35b3,0,337743404720002536741,0,0,0,337743404720002536741
0x0E2732204D4c6aFf0a61B35f18c2Cc038047c01b,44000000000000000000,0,0,0,0,44000000000000000000
0x0E2c72985863379f0F1694f77DF1855FCBf9612a,42000000000000000000,0,0,0,0,42000000000000000000
0x0E31ab890867d5bdbCC027158aCcDe22333BA9b0,95000000000000000000,0,0,0,0,95000000000000000000
0x0E35E5a6FA74C1B64a2161a41A9545b72Fede75D,43000000000000000000,0,0,0,0,43000000000000000000
0x0E365Cba4eEDC53E017EEdd8524a3b474F61D260,290493190000000000000,0,0,0,0,290493190000000000000
0x0E39Ec6e76Ed3635bBe6bEe46dd1E6241B82769e,3946250000000000000000,0,0,0,0,3946250000000000000000
0x0E448d8dD8c2c288Cd161a3E1Af8DbA90626631e,43000000000000000000,0,0,0,0,43000000000000000000
0x0E45A60b8a266e98F125E8658bc2e0bbE42D8813,64716152232735989730,0,0,0,0,64716152232735989730
0x0E488Cb300E170C7f25af7470aEF4A53C3673744,22000000000000000000,0,0,0,0,22000000000000000000
0x0E4C6b6baDA98232F53Bd744060309048b7d7fB2,15000000000000000000,0,0,0,0,15000000000000000000
0x0E4DB7fF825A9280dfAa6774653d3de56E9c5286,98909148247402636942,0,0,0,0,98909148247402636942
0x0E509f0cE3e01D673B6a34B42c34f3d7c1C689C4,20000000000000000000,0,0,0,0,20000000000000000000
0x0E531F73efEB049246029d56076f60d6BcBEF53B,1000000000000000000,0,0,0,0,1000000000000000000
0x0E5B28f75cC680192719D5498c85804b6c427493,399824788159157331577,0,0,0,0,399824788159157331577
0x0E63D8EE304b2F8d5827B978b746d37976F062e7,131000000000000000000,0,0,0,0,131000000000000000000
0x0E644cEcefFd1FD6D2098A6C001e880D245f5FC0,348154162430000000000,0,0,0,0,348154162430000000000
0x0E674024d79Ee4F2f691b28BBCAd6E8A00E285C7,10600990000000000000,0,0,0,0,10600990000000000000
0x0E6D78b08ea7EcbEbD188B728839D740950d41F5,535010000000000000000,0,0,0,0,535010000000000000000
0x0E70E7bA0D056E15f4e5C6bCAa9C8ebF55Fb408A,3000000000000000000,0,0,0,0,3000000000000000000
0x0E721f64a0CCD1e4b7f8bf7a7034333e9A4E0711,44000000000000000000,0,0,0,0,44000000000000000000
0x0E80AC94D55bAaa831fD2110021C6D8a8333E342,800000000000000000000,0,0,0,0,800000000000000000000
0x0E82471Bd9C329d3173536421Ae27F93b964DD3a,487329434690000000000,0,0,0,0,487329434690000000000
0x0E864957673668111b9aacee09F392fcc31A230E,84640000000000000000,0,0,0,0,84640000000000000000
0x0E886228E79849160c49474B58cEb80A39b01c81,1000000000000000000,0,0,0,0,1000000000000000000
0x0E8B7CC62dAa6De7349DA04Bf14F190228500eDa,23000000000000000000,0,0,0,0,23000000000000000000
0x0E8EC618C0fCb602514d9513f0C1b44F58dE9c25,21000000000000000000,0,0,0,0,21000000000000000000
0x0E8ad660d5F9a47551a8A168CF7559Dadb7C170E,3000000000000000000,0,0,0,0,3000000000000000000
0x0E8cbf24Ea26a8558C51Dc3C9aF2EAB4cD58dAc8,45000000000000000000,0,0,0,0,45000000000000000000
0x0E8ee88Ec1a1CFEEEEff9B3D877fC900CcD238B8,43000000000000000000,0,0,0,0,43000000000000000000
0x0E9E3410C14137127A7Fb0729eC888bcCc270d0B,15000000000000000000,0,0,0,0,15000000000000000000
0x0E9b857595DB04e21924d1b35fA209f7D5013CAc,1328075476886039987580,0,0,0,0,1328075476886039987580
0x0EA150267F6799f26c120E0d30f1E9A0a042C857,41180000000000000000,0,0,0,0,41180000000000000000
0x0EA4A285E1353F490eC7f473AB3174Cac71cF79a,229241815867808084478,0,0,0,0,229241815867808084478
0x0EA598485339D0AD4EE7e33Ee3130868a9D0Bc84,35000000000000000000,0,0,0,0,35000000000000000000
0x0EB59acD1F0b73970e5b2FD095Bf373ce569e4a9,49053416899320391359,0,0,0,0,49053416899320391359
0x0EB6f2F336A7F83a59Edc0834C397c9C251c6c40,45230428800000000000,0,0,0,0,45230428800000000000
0x0EB738ceC4Eed2C12A3d6512fC3ef56e041fbDec,120000000000000000000,0,0,0,0,120000000000000000000
0x0EB7994c8d2212Df195269ECD4F35292a8c08288,1000000000000000000,0,0,0,0,1000000000000000000
0x0EB98C4E4Ea6cb6f7E919CE445a787593243B697,1000000000000000000,0,0,0,0,1000000000000000000
0x0EBa50d68755CafD47E4B226144418cb2B79CB3D,96050830000000000000,0,0,0,0,96050830000000000000
0x0EBe0D86c65fE607589C1124535a0189cD543473,44000000000000000000,0,0,0,0,44000000000000000000
0x0EC67e4e647Ef2703048eEE6A5b6A72d26B63654,111000000000000000000,0,0,0,0,111000000000000000000
0x0ECEEF8D8F0060145D65AB37eDfa7ff34355BC84,43000000000000000000,0,0,0,0,43000000000000000000
0x0EE549d44615F6ba54a36705458c598435777Fc3,23000000000000000000,0,0,0,0,23000000000000000000
0x0EE8AC1e9834f9F98216f239cFd97A7f383fcc02,462641815141291535,0,0,0,0,462641815141291535
0x0EE91EAb6F3e0F9a26bEAc291214f76DA47cc407,4186401870306265967511,0,0,0,0,4186401870306265967511
0x0EF3C94d25d293167fE4082b899A44F88Ce84601,90000000000000000000,0,0,0,0,90000000000000000000
0x0EFB4b64E5312D23B0e5B5a29e4b7d1647882670,1000000000000000000,0,0,0,0,1000000000000000000
0x0EFDBC276e7905ae39323266eC11B4f142877FF3,43000000000000000000,0,0,0,0,43000000000000000000
0x0Eb6CAf5eDf9E5aa69fC352C6Bd18B4ded661E61,43000000000000000000,0,0,0,0,43000000000000000000
0x0EbfeB64c225E1c94fcefB0b040B02762137cF2b,1272524875,0,0,0,0,1272524875
0x0Ecb396DA7960c94B449881369B292880EE7ac8a,1058269900835690195768,0,0,0,0,1058269900835690195768
0x0EdfD679E1860d6AA939aeee09b07130bD14b963,43668122270000000000,0,0,0,0,43668122270000000000
0x0Ee6AF6B5FF7E42E0710F8A8E0E2Ee0C6fA031a8,43000000000000000000,0,0,0,0,43000000000000000000
0x0Ef4A4e88B9b276AAfA2F2B3057E5838B4946a8A,23000000000000000000,0,0,0,0,23000000000000000000
0x0Efca3148Fd86ce9917FA34f987770de37aD62ed,43000000000000000000,0,0,0,0,43000000000000000000
0x0F086D4cA0713B673b9D949b45277644b076e6c8,1220729055951481969143,0,0,0,0,1220729055951481969143
0x0F0A80332875E5Fa462a22752C99Fb15b417eDdD,52000000000000000000,0,0,0,0,52000000000000000000
0x0F1063Aa05A44ecB6bE4adb46343b0b1341ACb19,22000000000000000000,0,0,0,0,22000000000000000000
0x0F192053EC35BDA740718cb6D61a7DA5e78d447E,3722229861124103020946,0,0,0,0,3722229861124103020946
0x0F1c75FA81ae6fF6654a374E442E7f857BDc229E,20000000000000000000,0,0,0,0,20000000000000000000
0x0F242DF68d907EbBb6599C514B521FA5221A01c1,44000000000000000000,0,0,0,0,44000000000000000000
0x0F29d6E2c5032D00306553CB7C2d3a4D599D6FBc,2000000000000000000,0,0,0,0,2000000000000000000
0x0F2F9599c19CDDD869D0Bbf7BC3bfe354dd5b40A,971771106933687964224,0,0,0,0,971771106933687964224
0x0F37eA305F8bB9177B9f7661E266960fe614F583,44000000000000000000,0,0,0,0,44000000000000000000
0x0F395d19B0826FcE1502E8F8C36D4C9d3BCE8CBF,1000000000000000000,0,0,0,0,1000000000000000000
0x0F4088aB81818c8EB62B1B5Ae44Cc78d44b64952,996000000000000000000,0,0,0,0,996000000000000000000
0x0F437682520a85E60214f693B9E3a23f1EBEf5bD,2000000000000000000,0,0,0,0,2000000000000000000
0x0F43b726B356b1817BD15CE85Ac4702761759B11,22000000000000000000,0,0,0,0,22000000000000000000
0x0F4455e082B96FDE25CeaFc06D5A08d85B14a43A,10866484829332543,0,0,0,0,10866484829332543
0x0F4774183771958518d18B05045ffCF2DdCDb427,213903743320000000000,0,0,0,0,213903743320000000000
0x0F4B69D37783F5Ea151D6999878b6CE150b985F8,43000000000000000000,0,0,0,0,43000000000000000000
0x0F4e66081C63FaB0433812994D28eA0370EbeAAE,58050737841513854026,0,0,0,0,58050737841513854026
0x0F4ee9631f4be0a63756515141281A3E2B293Bbe,18110055366445733168018,0,0,0,0,18110055366445733168018
0x0F52a5C389F8903Fc75D6afC20163d5E0C78CF69,3020561193777860806191,0,0,0,0,3020561193777860806191
0x0F5b42C4c52d84F5484291BBB9D3913cc63a8Dc0,15000000000000000000,0,0,0,0,15000000000000000000
0x0F695465BC11024dBb891d3648aEfd1F238750C4,2000000000000000000,0,0,0,0,2000000000000000000
0x0F6abA24289B2736726b9032222eF3FDC194C393,42000000000000000000,0,0,0,0,42000000000000000000
0x0F709f431e3Df656E6343e41e7690c8191371078,28000000000000000000000,0,0,0,0,28000000000000000000000
0x0F70b13F2a70C47932f948CC195ddA6f79286eA9,2000000000000000000,0,0,0,0,2000000000000000000
0x0F71C753E43859d20CB217387229bb749a7cbA4b,479520460000000000000,0,0,0,0,479520460000000000000
0x0F7B4F65D19911CD4e47b618bbbCce07b6CeeDA5,2756709910169773132879,0,0,0,0,2756709910169773132879
0x0F7EE303aF1BADC1a45707a606b42DdEF8Ff105C,43000000000000000000,0,0,0,0,43000000000000000000
0x0F7bd91810E040F65FCd155a84FD433587fdAd4A,3000000000000000000,0,0,0,0,3000000000000000000
0x0F894B45106d9043758D628CFF84433970044f62,22515428210000000000,0,0,0,0,22515428210000000000
0x0F8C81b29b85804FC29f43cBb3b1EC7a0E484EF9,147126000000000000000000,0,0,0,0,147126000000000000000000
0x0F8D9bf068467b7980c7BB2d96f13f7f7bC173EB,44000000000000000000,0,0,0,0,44000000000000000000
0x0F8e55a90c4043F649632a0bE2521fE4fe136251,6114865721000000000000,0,0,0,0,6114865721000000000000
0x0F8f41F42c5e45195160fb8b7aa376A142887C12,22000000000000000000,0,0,0,0,22000000000000000000
0x0F90ad692a5698Ea4a3b167F7F11Ad9b17fd8BbD,89000000000000000000,0,0,0,0,89000000000000000000
0x0F9896eef89B34c93076d25e154dE6aB0a00Fd90,60474440000000000000,0,0,0,0,60474440000000000000
0x0F9b4f09E2418847C60A67775F2C96b712b58Dd9,43000000000000000000,0,0,0,0,43000000000000000000
0x0F9d455698d8128a1E6Db69C126e5c265290c54A,23000000000000000000,0,0,0,0,23000000000000000000
0x0F9e30b63079824CC27fC120c23985Eb88E5b984,22000000000000000000,0,0,0,0,22000000000000000000
