0x27069793FA1F80BF9864ACAD385a3C58A9Ce438f, 150000000000000000000,0,0,0,0, 150000000000000000000
0x75C865f21138E3d4ab7F913B1977A6Dd401f4059, 15000000000000000000,0,0,0,0, 15000000000000000000
0x856F29422fD59E6935402441298f9C07249b09Cd, 25000000000000000000,0,0,0,0, 25000000000000000000
0x78e0bAcddC4B4189b8705C880e4d4F0153Fe9983, 75000000000000000000,0,0,0,0, 75000000000000000000
0x825bBB7fdD9292ba18913c1E784D839DbEF82BbB, 75000000000000000000,0,0,0,0, 75000000000000000000
0x5009d8DD07257FE1d657159dc300bb0C3DC8ba88, 300000000000000000000,0,0,0,0, 300000000000000000000
0x0D1D94bd04102269046B723218D41a2E2A7C80B4, 50000000000000000000,0,0,0,0, 50000000000000000000
0x631088Af5A770Bee50FFA7dd5DC18994616DC1fF, 50000000000000000000,0,0,0,0, 50000000000000000000
0x3bf03010cB0fF616E2A9806EFee4920FF67CB651, 1000000000000000000,0,0,0,0, 1000000000000000000
0xDE4D5886da98C3A1140260aaF536a2f1262E2948, 250000000000000000000,0,0,0,0, 250000000000000000000
0x3a5668b7D7Fa93579AF80067Bc615d9B64cb5DAF, 50000000000000000000,0,0,0,0, 50000000000000000000
0xDbf68A664aCcbFF28F2935B6fF77Ac04ED0F0c73, 50000000000000000000,0,0,0,0, 50000000000000000000
0xC1a45dD1D4baE0EBf062469d793B2a0a7Be249BF, 1000000000000000000,0,0,0,0, 1000000000000000000
0x0aA2b691479dB0B337e2C9BbD30976Be601D0AF0, 51860000000000000000,0,0,0,0, 51860000000000000000
0x8Ff80c55096c1045215aFEFe539204768Fc15d7d, 75000000000000000000,0,0,0,0, 75000000000000000000
0x91e839355Ddf73F95055bB9328e220C7b92052F0, 75000000000000000000,0,0,0,0, 75000000000000000000
0x63aeE1a29Ff1FDDf805630c5698399a1a36776Cf, 8000000000000000000,0,0,0,0, 8000000000000000000
0x85204b5030B13E4ECCDB5770d1d1b4d0A2831AB9, 75000000000000000000,0,0,0,0, 75000000000000000000
0x90E28797f5F0A6B98e3b280b1039e780EF7904c3, 75000000000000000000,0,0,0,0, 75000000000000000000
0x9bb64e40DCBe4645F99F0a9e2507b5A53795fa70, 50000000000000000000,0,0,0,0, 50000000000000000000
0x9C26335a1407DE69bC1E08267f6820B2FbF5ea1C, 25000000000000000000,0,0,0,0, 25000000000000000000
0x0f6A9661aC03C9afC95338623e6323F0d0BCE3dC, 1000000000000000000,0,0,0,0, 1000000000000000000
0xa0f1E407C8F5ef78a74C2f1e9f1515BFA98ae871, 50000000000000000000,0,0,0,0, 50000000000000000000
0xd67b77f5b77f2e8B93099D3351d96f994d83A879, 50000000000000000000,0,0,0,0, 50000000000000000000
0x874a23c85706cBcA4bfCF5E8abb84a948402FFce, 100000000000000000000,0,0,0,0, 100000000000000000000
0xb522D814FE9A0F5FB307735cDDD79c27b9e7aD6f, 25000000000000000000,0,0,0,0, 25000000000000000000
0xDB40aE9e2CBaF17bBE68d2aE221Fa499f8E42C85, 100000000000000000000,0,0,0,0, 100000000000000000000
0x03Bd271cD9df4387E86429A077d7a786032276F9, 1000000000000000000,0,0,0,0, 1000000000000000000
0x702c2b7089BFeDA3D0fa3C924bF716EAe4fcfF64, 100000000000000000000,0,0,0,0, 100000000000000000000
0x6559f02A5B4c40f549b4B807C68bF47d3ceDA510, 225000000000000000000,0,0,0,0, 225000000000000000000
0xfA7e1C3B0f55129E6d88Dc4298b13E46faBB2B2A, 300000000000000000,0,0,0,0, 300000000000000000
0x6665b94bf041B76Bb7eBdD3094Aa1AF69Ca6d6C0, 454323205050442572,0,0,0,0, 454323205050442572
0x35D5F5BB7687831B3BA5392f70D3A80e8D28eeEa, 75000000000000000000,0,0,0,0, 75000000000000000000
0x6722Fc5aC2425A5F2540A7881FA42D248DebDC11, 1282000000000000000000,0,0,0,0, 1282000000000000000000
0x8E5dF1bcdF1d427C9D625a0a21A707c6EC84041E, 125000000000000000000,0,0,0,0, 125000000000000000000
0x0d39D8E7979A23994b396a6444c9A253D877A7a8, 134000000000000000000,0,0,0,0, 134000000000000000000
0x9d2B14F7485AD64c40157317AcBcF87cfcb4AB32, 0,6412500000000000000000,0,0,0, 6412500000000000000000
0x9dF80e0Aad6a60E95C72781abbaa5755AaEa91F8, 75000000000000000000,0,0,0,0, 75000000000000000000
0x950F7a697f13300EeadB5274B99794Dafe6F7Ab7, 25000000000000000000,0,0,0,0, 25000000000000000000
0x3D5B607cb85e303c4245d74933bfAfe5dcA9d62D, 75000000000000000000,0,0,0,0, 75000000000000000000
0x5b5Eb3239DB471e587c82169423a569b397db959, 25000000000000000000,0,0,0,0, 25000000000000000000
0xb4a7feFF8fA3e1996dd69df80633E97690346BD3, 75000000000000000000,0,0,0,0, 75000000000000000000
0x587f370aede89B4BB1786D3cbA14f99998bCb8c7, 50000000000000000000,0,0,0,0, 50000000000000000000
0x490F23a3d978526F4a5F919027B834Ea22602349, 100000000000000000000,0,0,0,0, 100000000000000000000
0xa204DC6b231281F505fef7b0512E383dc8bedA2D, 75000000000000000000,0,0,0,0, 75000000000000000000
0xE10F5C51fa117E0f0cA7f975CE989252b24a3D2E, 75000000000000000000,0,0,0,0, 75000000000000000000
0x061b68C3944DE2B686068CAD4394ee3642f9C682, 100000000000000000000,0,0,0,0, 100000000000000000000
0xDb216B48a4C896FffA2aEB054ABB9E936D376AeE, 75000000000000000000,0,0,0,0, 75000000000000000000
0x99Dd1E706B23CdE31C878509651B60CbFEa4a089, 75000000000000000000,0,0,0,0, 75000000000000000000
0x53FfA1fC6EF26B7ea45BC9a20B9aEb40fF5F1b02, 125000000000000000000,0,0,0,0, 125000000000000000000
0xe76885059551D2F12511d2f0EB2973C41BE674EE, 100000000000000000000,0,0,0,0, 100000000000000000000
0xd248731F2b4243CAF6E2Af3cB94CB2d51453d44b, 300000000000000000000,0,0,0,0, 300000000000000000000
0x96e98d082A527820E12e34C12D744527d69a0dC7, 100000000000000000000,0,0,0,0, 100000000000000000000
0x2878271D980356F4D7Ee93780dFd8753CaaDC1f8, 100000000000000000000,0,0,0,0, 100000000000000000000
0xDEC1A5e10EdA804Bd8184186832C18F779a28ec9, 15000000000000000000,0,0,0,0, 15000000000000000000
0xc2aa385a021898B21802B8033b0A0d5a61B845e5, 50000000000000000000,0,0,0,0, 50000000000000000000
0xD08A321a5703209DCa2b95F4b4CA6CE82F1b1C93, 100000000000000000000,0,0,0,0, 100000000000000000000
0x015a076C1998F615f38c9EeE11da6E3073E2191c, 25000000000000000000,0,0,0,0, 25000000000000000000
0xdbc32F65ffD677c860A3573E8154f5D8a821b2AF, 175000000000000000000,0,0,0,0, 175000000000000000000
0x9e2F287E0ECB730bc95BA4F281F6DFa4589c3f03, 100000000000000000000,0,0,0,0, 100000000000000000000
0x945457FF574C689557C34985583B3831c61B2B9e, 50000000000000000000,0,0,0,0, 50000000000000000000
0x8B76692550CC1d2cdCD02380C681bdFA489681A1, 100000000000000000000,0,0,0,0, 100000000000000000000
0x82E88356396eB8D4645Dc09Dfd2C5821B5F88FBE, 15000000000000000000,0,0,0,0, 15000000000000000000
0x1234E26dfD7Db9Bc7d3F7F225d963c16b0B32519, 150000000000000000000,0,0,0,0, 150000000000000000000
0xEAa761c8dB8132320B91c0D6c4b14e89598AC5BA, 75000000000000000000,0,0,0,0, 75000000000000000000
0x626D9432723F2a6a92b0D0a2e2d917f5711Ea6Cd, 6000000000000000000,0,0,0,0, 6000000000000000000
0x9c04c3186F5471c4E58db47ECFdEeda92C1E8CB2, 50000000000000000000,0,0,0,0, 50000000000000000000
0x3F430bd4Fd1147e1426282C4a79D1EeeF299cCdF, 29000000000000000000,0,0,0,0, 29000000000000000000
0x892C669072D41EB6A4133e56725133b116c8A332, 75000000000000000000,0,0,0,0, 75000000000000000000
0x6a3eF97a414363Ae724e22F7c58A4b9c7c02EA13, 1000000000000000000,0,0,0,0, 1000000000000000000
0xF57d5A187a8bEfB35d6Fd5477523525e9118e2a8, 25000000000000000000,0,0,0,0, 25000000000000000000
0x45770C95Cb5CF7EED3E8c81AC8b8757002289d41, 100000000000000000000,0,0,0,0, 100000000000000000000
0xc062E303Fc6cBb3682c3D43bb91f3060e25d98E7, 50000000000000000000,0,0,0,0, 50000000000000000000
0x5efbD1e3c6eE27fCd8ba996e0cF747A63E57230f, 15000000000000000000,0,0,0,0, 15000000000000000000
0x02e899F0B8085D78F378FA6d5e5300A8332Bc860, 75000000000000000000,0,0,0,0, 75000000000000000000
0x3FE6d57a87F44aF33Ca73F97E7AB07f9Ae8D3B0F, 25000000000000000000,0,0,0,0, 25000000000000000000
0xb054675aDD7062E2a708bA7C211fb0eC1F56B8fA, 15000000000000000000,0,0,0,0, 15000000000000000000
0x0e4442A6D795C0EbA526Ff8B55DF45D56CD5526f, 100000000000000000000,0,0,0,0, 100000000000000000000
0x99EfBE3A701b6dB7359038BDeF35627743A177c1, 75000000000000000000,0,0,0,0, 75000000000000000000
0x4Ac25cB88091824Ed3b62FeD74bb8D532D184C0F, 100000000000000000000,0,0,0,0, 100000000000000000000
0x73b2EEa74169B2D1150F6a82bA96532097ca12fA, 50000000000000000000,0,0,0,0, 50000000000000000000
0x5e56d44A946e55780Dca976ebf5a61B3c471A71b, 150000000000000000000,0,0,0,0, 150000000000000000000
0xd5F5E949cc8d50dB3124655A0F08D3b25CaCBB47, 305000000000000000000,0,0,0,0, 305000000000000000000
0xeB06Be198c0Bc5c2cB3e60db03932FEd261d611c, 125000000000000000000,0,0,0,0, 125000000000000000000
0xD01Ae7082D0862BFD9B8177A3d9993F958B67Cb7, 75000000000000000000,0,0,0,0, 75000000000000000000
0x539288bC4b4254879Ea361773E19d3C1D9eFb62c, 100000000000000000000,0,0,0,0, 100000000000000000000
0xD4bA503Ca376976955946b461Df9e738A571C93E, 25000000000000000000,0,0,0,0, 25000000000000000000
0x21C64441279C8a47A4F9199a03d8f5c628b5810D, 100000000000000000000,0,0,0,0, 100000000000000000000
0xFc28CcA872e043A4aB74D6B8C2DED1d9c9A2565E, 25000000000000000000,0,0,0,0, 25000000000000000000
0x9D5EfCf7647F3562bEffE6fa3c1ef09E399AbD59, 50000000000000000000,0,0,0,0, 50000000000000000000
0x9f268a9B9348Cee6334C4Da51a821de1B47393b9, 75000000000000000000,0,0,0,0, 75000000000000000000
0x06d2Afe3026D2B909d2E90e6699Ea927c18eAD9C, 120000000000000000000,0,0,0,0, 120000000000000000000
0xBB03feDD9C9c69ef9Eb6bb7cC978C5306d2929A4, 200000000000000000000,0,0,0,0, 200000000000000000000
0x066A859Cc8C56FD5C7fAA4694A11e4e7dAF9DC25, 200000000000000000000,0,0,0,0, 200000000000000000000
0x11e1a5090e7f89e77c9a48995be05f6Bd49EAf82, 50000000000000000000,0,0,0,0, 50000000000000000000
0x79F04c0d282D5ebea013B8748897639885AA9517, 75000000000000000000,0,0,0,0, 75000000000000000000
0x480F32C25ECE568136EdF714C9F6aBa206a09775, 100000000000000000000,0,0,0,0, 100000000000000000000
0x5f5AC73dcC5Ba097d7DD31Db60c558b58b830E3E, 75000000000000000000,0,0,0,0, 75000000000000000000
0x3b07B29c580e45aD42Fa2c2dCb5b80b3CB3D70E6, 25000000000000000000,0,0,0,0, 25000000000000000000
0x53baD4E06b7b0244927BB03d43F3171C4b0349BE, 95000000000000000000,0,0,0,0, 95000000000000000000
0x0dc84CdF1ba709F5E020dCe647e6152071bB0F15, 150000000000000000000,0,0,0,0, 150000000000000000000
0xc01aD8ef55a8899D22fd422D9114936280eB81e3, 25000000000000000000,0,0,0,0, 25000000000000000000
0xA80A5067061fA4ec0eAE3da147F84bf66672d82C, 75000000000000000000,0,0,0,0, 75000000000000000000
0x3676535eeB138362092169C8BB29F16a47602071, 150000000000000000000,0,0,0,0, 150000000000000000000
0xca55D6AbF7891eA02F7e958F3064B43014785BB1, 50000000000000000000,0,0,0,0, 50000000000000000000
0xE538EBa2413Eb451E2cf0138cF599E40aB418de8, 75000000000000000000,0,0,0,0, 75000000000000000000
0x4F3849A17352A37222eca908d6Eb4a37CFC6a745, 50000000000000000000,0,0,0,0, 50000000000000000000
0x117C93d5a2322154aEF8cD07f15975B824a79090, 100000000000000000000,0,0,0,0, 100000000000000000000
0x31A0D6903F0B8C2670842f0303F1907f61A600b1, 100000000000000000000,0,0,0,0, 100000000000000000000
0x76357aC0B467F32783Df6E17E30c47e5E44A8013, 100000000000000000000,0,0,0,0, 100000000000000000000
0x262D5cd93CdB32F75804D803C4F795EEdcfc5559, 100000000000000000000,0,0,0,0, 100000000000000000000
0x62e0e22Cf5DA3bAC5d2438DC633a5B6A91c2144C, 25000000000000000000,0,0,0,0, 25000000000000000000
0x7630e37F1fD8a44720F6bCb00DBFA4613c00bfbe, 25000000000000000000,0,0,0,0, 25000000000000000000
0x8c60176cd2Bf51F4104714BB1Dc0d564C5e32730, 100000000000000000000,0,0,0,0, 100000000000000000000
0xfFaF7c02079946AD6e70307c34f6f1C70b07A58e, 100000000000000000000,0,0,0,0, 100000000000000000000
0xd2d43d8ee8bec8b54d57Dd5CF0C67449296cF275, 10000000000000000000,0,0,0,0, 10000000000000000000
0x4E774A9CC188C10293AD9507e6794f75F709fD1e, 100000000000000000000,0,0,0,0, 100000000000000000000
0xe189d663DdC62702b9d88a4D1efcdA9dB8081ef7, 75000000000000000000,0,0,0,0, 75000000000000000000
0x76B2CdcBb0416e723622D1974E25736801d88666, 150000000000000000000,0,0,0,0, 150000000000000000000
0xda3239782a6D8493B6cC7a30816Df93AC9bBEC76, 50000000000000000000,0,0,0,0, 50000000000000000000
0xbDA48A8DA3660394Eb2329Df351AfF289E858Cd2, 125000000000000000000,0,0,0,0, 125000000000000000000
0x818eF0A897c6a2246190E4eEA883e3fe74Ec7C45, 350000000000000000000,0,0,0,0, 350000000000000000000
0xFa013B5670536135f785D69553D21F5818ab80cf, 100000000000000000000,0,0,0,0, 100000000000000000000
0x3aFbC82370e7812b369c72fDd870bC7E8AcA23A9, 100000000000000000000,0,0,0,0, 100000000000000000000
0x937E162A03Fee904a1B30Be5d6eC6B74829B4A93, 5000000000000000000,0,0,0,0, 5000000000000000000
0x4DB7309aE0A1A09558860B7c508ae10C641fBE79, 50000000000000000000,0,0,0,0, 50000000000000000000
0x502EBe5097C41542d4174554424e585F3968db91, 100000000000000000000,0,0,0,0, 100000000000000000000
0x4cbecbFA3c4CcACdAEAA82974202144272D5e2ef, 75000000000000000000,0,0,0,0, 75000000000000000000
0x5254f2151Fe226BF924A4A4b1feA8BF3970a9B26, 25000000000000000000,0,0,0,0, 25000000000000000000
0xEDf0a675887871FB1ea95287B0828Bdcaf72fbDe, 100000000000000000000,0,0,0,0, 100000000000000000000
0x07c423f0Ac87EaA76481dD86d446A2807CF27c82, 252295422282,8240172649449315225524,0,0,0, 8240172649701610647806
0x090e185E30a3b7cea659F64211A9b16D4E8535Ef, 75000000000000000000,0,0,0,0, 75000000000000000000
0x1D932E6489B5e4091eE078db497799237b354191, 50000000000000000000,0,0,0,0, 50000000000000000000
0x441b795aD0CD5D27E20d5ED58ee148a8F561944d, 350000000000000000000,0,0,0,0, 350000000000000000000
0x210D69171C0B160d822FE7C89326982B53788890, 300000000000000000000,0,0,0,0, 300000000000000000000
0xb2FDeAC4E25E5015C2c0A25e7245e81b67cF7De5, 125000000000000000000,0,0,0,0, 125000000000000000000
0x28aaAe3f51529B31Fe1360f1Bd64e9c89254adCC, 100000000000000000000,0,0,0,0, 100000000000000000000
0x2c2F55C41Cb35E4a48a7559f01fd50C1E4Ee1945, 75000000000000000000,0,0,0,0, 75000000000000000000
0x703dc0277dcCAf7101C3d612FcAb4Fe463b8C204, 100000000000000000000,0,0,0,0, 100000000000000000000
0xEA7dFa82860EA6421873CA87Ac47b7bBFB2763Ab, 1000000000000000000,0,0,0,0, 1000000000000000000
0xd465f33995A34FC71d9cf884B6B8c3890475f130, 75000000000000000000,0,0,0,0, 75000000000000000000
0x7D7B8F35f80098291FA5CaA808d1439C732921D1, 15000000000000000000,0,0,0,0, 15000000000000000000
0x56EbA9A0B44632885855D1C45e7FC75E66c382Ab, 25000000000000000000,0,0,0,0, 25000000000000000000
0x4AB1Fd7fD8012E647A901314772ed9CC8A59513C, 100000000000000000000,0,0,0,0, 100000000000000000000
0x169E013B7D7cDA72f0cCC91C8659F16D7C8bFB45, 50000000000000000000,0,0,0,0, 50000000000000000000
0x064487Ac53E8BB922F4C25b33cae23df9993dcAA, 75000000000000000000,0,0,0,0, 75000000000000000000
0x442bee95D7FeA5217431a02A0df4D10Bb1e85e68, 150000000000000000000,0,0,0,0, 150000000000000000000
0xe859Cd64306f73Ccca9588AB2DF7dCe75ae4e7E2, 75000000000000000000,0,0,0,0, 75000000000000000000
0xFB66cf274b99260c7785c3B341b95149102c335d, 300000000000000000000,0,0,0,0, 300000000000000000000
0x371C98fB569e574951FD3a6a74171Cbb6665d6f4, 100000000000000000000,0,0,0,0, 100000000000000000000
0x4b75459774808872D2A7FDe450f4beBEeffB527a, 1000000000000000000,0,0,0,0, 1000000000000000000
0xC3037012beef37e5F9541c501Cac609298838DEF, 15000000000000000000,0,0,0,0, 15000000000000000000
0x90204bE283001d075eF60B80D105a36D20a12b45, 25000000000000000000,0,0,0,0, 25000000000000000000
0x7377B4C22eD73573dc8dc28a17A19C1De6eCf5a5, 100000000000000000000,0,0,0,0, 100000000000000000000
0xbc7987d07EF3D53951dAD358523C4223634143Eb, 300000000000000000000,0,0,0,0, 300000000000000000000
0x3F11C34c49D26a74C825581457ffa63fAB858A7d, 50000000000000000000,0,0,0,0, 50000000000000000000
0x80E016E52A57163B674b4486714c3Ba368920e05, 100000000000000000000,0,0,0,0, 100000000000000000000
0x6f90Ad6237133Ca7BC6E6e5F980D0649b25368D1, 100000000000000000000,0,0,0,0, 100000000000000000000
0xe8ebeBD6F32283E74714569147b6258Ac7bE309E, 100000000000000000000,0,0,0,0, 100000000000000000000
0xBCAEd0BFC372C52a9cd9Dd27c50Ab7F4a1cA8A98, 100000000000000000000,0,0,0,0, 100000000000000000000
0xd10D78D57710877A8f4Be6faF7f6171B25B01638, 50000000000000000000,0,0,0,0, 50000000000000000000
0xE71A1d0901b32612ab30b97c286aa0aFa675FE3d, 300000000000000000000,0,0,0,0, 300000000000000000000
0x442fEEA58Ed534D15B6773322567f8E954563b44, 50000000000000000000,0,0,0,0, 50000000000000000000
0x12c604e03B9d89B8e5f6B1c65a35752E6c791B64, 29000000000000000000,0,0,0,0, 29000000000000000000
0x956898B9Be44F8f7B93fDa25499155030b962197, 75000000000000000000,0,0,0,0, 75000000000000000000
0x2C620cE2c171E9b310186439274421850D08c8DC, 100000000000000000000,0,0,0,0, 100000000000000000000
0xA21E7834f4C9de4fbB2295D1535be213F0aACd07, 225000000000000000000,0,0,0,0, 225000000000000000000
0x3B782e6132674c5adf1561F5afD95BAFE2F5AbbE, 100000000000000000000,0,0,0,0, 100000000000000000000
0xFf3d04Fe33d6D0B8E892Ea51637f98c8A2c1f62B, 75000000000000000000,0,0,0,0, 75000000000000000000
0x94f69c258cD251bcB77DBb6156DA13E32dCb8Ef4, 100000000000000000000,0,0,0,0, 100000000000000000000
0xb585EA6D5c3319EBc7cd8ED3B5e8Fc284754f6b5, 150000000000000000000,0,0,0,0, 150000000000000000000
0xD4536d08A5bC6b439d458F3f09D7066B1b03f518, 100000000000000000000,0,0,0,0, 100000000000000000000
0xf85f15869856Ef5eB7b9956c5d468032706cF94a, 75000000000000000000,0,0,0,0, 75000000000000000000
0xF027b28e106626005D422FABc2b080fd7E9F1e00, 300000000000000000000,0,0,0,0, 300000000000000000000
0xE3B96e5dCE81f3250375EAdC39F6065E4Cb6EAe8, 150000000000000000000,0,0,0,0, 150000000000000000000
0x2CD50675Dc8C6e7e62904D2F2E1c0EBA002993AB, 50000000000000000000,0,0,0,0, 50000000000000000000
0x12be6f697aEe4181b570707eB3b1155001FF3aF1, 100000000000000000000,0,0,0,0, 100000000000000000000
0x4AAeB9d79b5b186E03cd5e377aAcb4481208350b, 100000000000000000000,0,0,0,0, 100000000000000000000
0xfdE597822Aa032df4156105B9AE7963e3cC34B05, 161756692094490041302,0,0,0,0, 161756692094490041302
0xF47b0551fb76c311De3F1D267703C96018738146, 75000000000000000000,0,0,0,0, 75000000000000000000
0x8f5ed7cD8Ca3A9eb215b511a944D8787edf26917, 75000000000000000000,0,0,0,0, 75000000000000000000
0x439854b358fEc34AE7BA7cbF6C7816E425b859ae, 23000000000000000000,0,0,0,0, 23000000000000000000
0x562c5d5c6E6839E0f2c61c1B3876f5feD4F6cd8d, 75000000000000000000,0,0,0,0, 75000000000000000000
0x82B3c0e515929451be1f170b05092E61ac51d62B, 50000000000000000000,0,0,0,0, 50000000000000000000
0xd270692241e82D333a3B4D0CfB0eb0A12D1128Ac, 100000000000000000000,0,0,0,0, 100000000000000000000
0x1f7cE031FA21feeC6f13b5891b5282D0d384ecB6, 16000000000000000000,0,0,0,0, 16000000000000000000
0xc6D90c6d0BeaA5857E8Ee89FF20Ed08C6AEDF3C2, 300000000000000000000,0,0,0,0, 300000000000000000000
0x7883e64fCBdfF8089fF1A37Cd421F4057EfC7e14, 50000000000000000000,0,0,0,0, 50000000000000000000
0xBE3026ecA9dd524401Ceb3B703d7972497332325, 468000000000000000000,0,0,0,0, 468000000000000000000
0x49f47d08CCFf91010Bfe5978b011c21472B4AeE9, 75000000000000000000,0,0,0,0, 75000000000000000000
0x6a17614EF29f9C2c2d1327bfF806417148627656, 100000000000000000000,0,0,0,0, 100000000000000000000
0x1520912C45F3a6AdBA46f3ed14A2586F032465D8, 25000000000000000000,0,0,0,0, 25000000000000000000
0x7B399458a06271B4f87592446058C099607b99A0, 50000000000000000000,0,0,0,0, 50000000000000000000
0xA4Ee9De6bd1e727Bab4Fef9D32e434BDc130dCe4, 25000000000000000000,0,0,0,0, 25000000000000000000
0x25e9f0DFF2De52c0830A4d19341Af3781984aA13, 75000000000000000000,0,0,0,0, 75000000000000000000
0xCcC9c521F89C5e85F9c75613640F65B1AA7277e8, 100000000000000000000,0,0,0,0, 100000000000000000000
0xa029c556b040061bb155CFa8F65357C56a0B6A80, 100000000000000000000,0,0,0,0, 100000000000000000000
0x09749BE36828f39fF013438ef407d36c749092c3, 125000000000000000000,0,0,0,0, 125000000000000000000
0x9Af5a7f8282A7360849F2F6B643853Af31e23714, 150000000000000000000,0,0,0,0, 150000000000000000000
0xB680eb1c766E08ba5FF60dbE3eE5d4592A4FC7Ed, 300000000000000000000,0,0,0,0, 300000000000000000000
0x102e43169c9f53425636842d9D76Ef8a26f5847F, 50000000000000000000,0,0,0,0, 50000000000000000000
0x5A8007e827E2ebB025ED349d6eAAD709F1A8f029, 50000000000000000000,0,0,0,0, 50000000000000000000
0xDf5e3A829Aa409C97784ff24876be6434C72c3c7, 100000000000000000000,0,0,0,0, 100000000000000000000
0xE9a29Aa2AD6C6477798000246614d59B90EFa238, 100000000000000000000,0,0,0,0, 100000000000000000000
0x1eC2DEe0c8a5Ec072cF8cDbF90edee1D8492f3e1, 1000000000000000000,0,0,0,0, 1000000000000000000
0x06922Ff3F6720596d19822fd28D4691209559803, 20000000000000000000,0,0,0,0, 20000000000000000000
0xAAe92bB933F9EbA2dfE2D9D544A48C547C0CcD3a, 75000000000000000000,0,0,0,0, 75000000000000000000
0xf3Fb50bC8F49c0a5Ac5078f1427B7F6eC38C1aa8, 2000000000000000000,0,0,0,0, 2000000000000000000
0x2eB41B13c3c0f24B8de28581e9f322cF53dB09c6, 255000000000000000000,0,0,0,0, 255000000000000000000
0x0BED9412aD8263761b7205CA7a4DcEb64C7A3a99, 625000000000000000000,0,0,0,0, 625000000000000000000
0x40A548eA46dbc59919aAf62698F4B517e3946a82, 50000000000000000000,0,0,0,0, 50000000000000000000
0x2EDdc285445cdaD34E41e064Fa20AA77DbE8DF56, 100000000000000000,0,0,0,0, 100000000000000000
0x4dC8D916c2Ad694c15Fc040c45288b2270826Dbc, 75000000000000000000,0,0,0,0, 75000000000000000000
0x2fB4aAA9C305F9888d1131325259A31378Fa36aB, 1000000000000000000,0,0,0,0, 1000000000000000000
0x455C02F6d5d7f05b12F0D8b997B9B46556aCB899, 150000000000000000000,0,0,0,0, 150000000000000000000
0x536DA96C8320aaf553A1d6b2FEe99996Fa842e14, 75000000000000000000,0,0,0,0, 75000000000000000000
0x9cD541fbaa84409bB2b82255f7F80457D609DFbE, 100000000000000000000,0,0,0,0, 100000000000000000000
0xc570f77aDB9227bd01fCD11ca9e87D329c4E14f5, 43000000000000000000,0,0,0,0, 43000000000000000000
0x35D7D98dd1ee3e7D22E781A3a4Ce2132DA790f0f, 100000000000000000000,0,0,0,0, 100000000000000000000
0x17D4c66154Af4372CdfCe94D8b3aEb888E6dB66E, 25000000000000000000,0,0,0,0, 25000000000000000000
