0x757ae4Cf0552A8242CfaCA52b2a81556E089a7FA,1,0,1
0x72F4a4A835dd9C67e5781887f1B0De97973dC93D,17,0,17
0x8E8b5a9b79E65F06B9Bb9Fc397eF9dD8Dfb63b3E,5,0,5
0x4cbBAc6470C984D7c646BaB237f883347f16fb4A,12,0,12
0xd68B22D7F83ACE5a10d991391799A332F0e091e8,0,0,0
0x4E255D0FE05539bBf55ff249cF871db54f325Fb0,40,0,40
0x11482bA6590607A6C14F1b08989829ECDb92C196,0,0,0
0xA93D2cBc25CAE1bd25DDcA3Ce80d41302D3C484f,14,0,14
0x3D614677aAA130d32Ba1D2d41A9b4Ae66CB4Fb8e,7,0,7
0xb6bFAbaEcA5A221f5df7Ec210B178684e10DAD95,51,0,51
0x68bE2fEd75C6678F17eE81dDd2D2738d7a228d37,47,0,47
0x2E528757498349C549b86ae05A8Fb3eD5Bd07F06,0,0,0
0x318Be0816a133FdB7a7F4542E14426EC4271e90f,0,0,0
0x3aa0944947dE812bb40ab9C85627fcfEA10652c6,0,0,0
0x445288E337E2f665a578E647E2ef9Ce1F7996C95,0,0,0
0x308565D0DADB9a21C7Ba31962a437c720f62c191,1,0,1
0x6E794ac4d5e53DC76ce4D8f19Ace0cF7cb841785,2,0,2
0x1E27C17432ABfF8E314b421BE50c63a42d3e95E0,77,0,77
0xc524eC381b45D6FFccF88800f33ed4c039e508bF,25,0,25
0x366158b891147400FAF0010C6eA4151AD3bE0499,285,0,285
0x0b5A3054E7d7c25c23eE8B7fD7CbA3d2660Bc6A0,35,0,35
0x424a21897d55b5A15A8692B47d1E60C05caBFD46,150,0,150
0x179bAdd9788a425A7164331f38dB50947BA08379,0,0,0
0x7074A77130050DD99CDA301A57f07a50975C2179,62,0,62
0xE69CBcf65ddAeAb83cE61923b1B0e1EEff45b9AA,23,0,23
0xD88F3e8D76704b22988017f3DEFe4aB07254E3D6,0,0,0
0x77fEb83b9d802Ffe594dBC9092E2d2d162F1ebC0,123,0,123
0x9CebbE3A0bB2B508E9a29C8c9F10A503ED7299ce,83,0,83
0x0D4Bda88DB1eb8Fd9cacd1673946714AbeD11133,1,0,1
0x20b958BBeB833f79Bd7E4B4165D4123B2F904cC8,16,0,16
0xe259EE56f5D07b346A9015dA08B8de01e31798F5,70,0,70
0x402Ee321D7959dC1591451e6482E8614Dcc3422c,0,0,0
0xC845e0c2117b3eA329011475819f14D0854a12AE,0,0,0
0x2853a2EdFE3883A20aB44F54A902f98f087B48B4,29,0,29
0xCBAd3F7f1Ca81887F4ef2e4e33f8165171b5a23C,260,0,260
0xC8a5BCfb310A2779493b5e207f77Af1e0e9402Bf,5,0,5
0xe810257d3F627e4749e8dFeD86c00Ce167EDE267,0,0,0
0xeFdE32Cf50E97cAE1F3221406104c140b890E072,0,0,0
0x6FB18a66D1bBC7Eda01c0F76abC53f14F085bBa4,0,0,0
0x33C953a04f5F5eAd78a412639729BfB6b7F5d1d1,13,0,13
0x96A9560A481f9543F5A31Cb22A1FbBCd183c6988,12,0,12
0x7326DD7b5F7521101826382FDE54a83AdDcB7138,0,0,0
0xdE765353A18a4B4C632efc3842069e927Df75082,2,0,2
0x339CB6140579c1aeC7182000090ebAc7980F9201,0,0,0
0x04A46a5901C13Dfd53799130E7535542d4700c87,33,0,33
0x7ef890BB009CCE76F8B798B49C2F51e01e81a3aE,16,0,16
0xb92667E34cB6753449ADF464f18ce1833Caf26e0,100,0,100
0xe56de4AfA17F255503347de1d29960b7a41aB832,2,0,2
0x74de5d4FCbf63E00296fd95d33236B9794016631,9416,0,9416
0xF6853c77a2452576EaE5af424975a101FfC47308,174,0,174
0x0bC1Fb738c5EA282af13e1656e2c5AF63FfFFc5C,0,0,0
0x91Fc39cf206558CE3A2274e7992517dB84C5a5B1,2,0,2
0x0BeDeeDD2922CDd7b85F2db5504bbd137116AAbE,0,0,0
0x54aa4537e30497aB0dbEC28D9af8AFa225bFC7d6,0,0,0
0xac895Dc2deaaB8c5C40af5b13E28E83410cfD751,9,0,9
0x89f84D4e4ecaBa42233EEfc46eE49a03Db943bAD,0,0,0
0x9755A76773f234f0dFE219bD2C851A70F3c873e8,0,0,0
0xf9303877F107F5cd2cB0654b6d7A6D749FA03856,2963,0,2963
0xFb205DF4b97559f49DfdD3201235837f8F392cf0,0,0,0
0x78e5A156A7366B5E7d6AC52F3BF1451A8BEdaAcD,0,0,0
0x559b9B91ac3AbbE7a30AaD2d0B3DE3a199d3E8a4,0,0,0
0x6fA3d7EF1752b506b2DEC9bBfC20BB84184E88ae,5,0,5
0x17bB3005CcD17490E032c8430eFd6b3d5E97b9DF,0,0,0
0x8335a0841E8A031A984E51BD53334C182b313274,15,0,15
0x218486AF9FF61410E49Fbf9792c1EdAD8f5145E9,4,0,4
0xbB2EDfd379634678CC22fbE21f633aF7fF3f6e10,0,0,0
0xF962e535a5BD0d91Ab666b3A9A7F387aF012344d,0,0,0
0x4E281AdD1E87F5aa0fD9c39D8Bcfd7C1a6da61fD,0,0,0
0x7D859D90b749FeB439ab9401d10dC179eadF1752,20,0,20
0x43999678D2a2317028424029DD7DA339dB2d5c55,380704,0,380704
0x6110012FB318D831263e4DaF604fC9F4036dED46,0,0,0
0xd657860fC512EC2250A7385A353f599e3276FDDB,108,0,108
0x05FF7cC8B490B38898744037f951F3247673C2ed,0,0,0
0x28D57336997B235F7544ed05dAd27B606ba3C983,55,0,55
0xcA921C9e3c002B37Ba65540650CaE44C1399c046,3,0,3
0x9e0898AA9993fDD04C45A60D5E300009f00eb195,0,0,0
0xA0168D37A5332275f77A7792b74F9E77CC63Db0f,0,0,0
0xDF632eA5Ba8283488aAe8538e17a2F802243A61A,102,0,102
0xCa36e629A41D8E69a36Abf805F5230970BAd6896,2262,0,2262
0x23946092B19E836888B3035AC8429f8Cd1c8eB33,0,0,0
0xD43a25B442E2C343dAd472A871c5262cCA275Eb4,0,0,0
0x77445009Aa506f6775b2c1EEb804F6c8BE9A92a6,172463,0,172463
0xb89Fa54d5D7BCb78e121f9fA85Cb47242355c68E,4,0,4
0x090DF100B44b48E50E8E832b7D4696143003889A,0,0,0
0x860bd2dba9Cd475A61E6d1b45e16c365F6D78F66,15405,0,15405
0x5DF4Ba37b90a463498cDddFb72E3C7C3bB7dA347,15,0,15
0xa7F1A2AB9765B757Efee758dd3d8e88BBa28B67B,0,0,0
0x9b0c19000a8631c1f555bb365bDE308384E4f2Ff,3842,0,3842
0xb56238D0225c7E6155591916167C138A4Be2BABc,43,0,43
0x50407F40cEe70150966fB18AB4e4E5e6ea37E220,0,0,0
0xc952e9406A7BF92Cf2c386CB9A2e338b725146d3,2,0,2
0x78F65FA1daa00F5a8445F5A7648C5FF970F11e63,1,0,1
0x3981EAB6787D24181d797d168dA05d390F9Ed1A2,9,0,9
0xEba14830c732AE1A1F9950Fe74deD0aDD270287c,0,0,0
0x4809BE021730731a278a8cff86baD314535befdD,1410,0,1410
0x095ACf6CABB2dBCCED2072c7481CCb99E293Ba1A,0,0,0
0x22cA0cE4Eae2C9A5Fd643781273A46ad09A8A9B7,1,0,1
0x0d6201DC16235785Fd8505C88F531D2AB18807c1,238,0,238
0xd18E4e9FE5e534CFE4E42a8643d9c81c53e5bb29,0,0,0
0xA1bD817e13ED6Bb524ED491cff76C83aFEC773Ac,0,0,0
0xe4455FdEc181561e9Ffe909Dde46AAEaeDC55283,11975870,0,11975870
0x63043B54d83B1859dF46ccCaE2a2Cc101D8C8f57,420,0,420
0x0324144FddeD2D82A5149E482E7Ca17abf96cd42,12,0,12
0xd1074Ecd9373DE26Af809a4371e7FeE555500ac0,0,0,0
0x41646e8b3c3589dfaB0Ef9C7ef1cBBf57f1EdF90,0,0,0
0xb84ec6b63029EE9b693Adc5a1d87c493A1CBdA2A,13,0,13
0x70358055E7F181144B839b2222eCa8501865ad35,350,0,350
0xbEf31777d13bd5FAF521C4a658703D8Ebd234E8E,1069,0,1069
0x29835eB74d743a40118B8D2ACB1564568F80BB18,306,0,306
0x4853c9A7CB8f42a87dF28148F3380E35d8728043,0,0,0
0x587B938A8B21ea570325E91BDd01B161783A75e8,2,0,2
0xa4D178b39f36aA108b89C74A15776A2e534b6814,0,0,0
0xD97DAc3d4348A99d52bC1de369Fc45E6f1f38954,0,0,0
0x8bb2c483F67b5F5F1d1B25088B669BBfdD83cfa8,0,0,0
0x52F45cF60e5Db2927Ba6f7594bA8Efa589975cB1,0,0,0
0x4bb11CfdB6201614E400e48609e98EB4f7446a3F,0,0,0
0x88fE26d0b73acA0fBA3F15B5f30784CF63469D0b,0,0,0
0x11eDedebF63bef0ea2d2D071bdF88F71543ec6fB,141,0,141
0xEE4a267E98260aCf829Ca9dC6c9f3d5d82183Bce,183,0,183
0x86282134CE9fC4Ac724B84b93D6D5b41cE59a40d,114,0,114
0x999aD0e89006AB3F6928839D081EAf8b9AD61a8F,1,0,1
0xE51231DAA306aCF16EAc34A864564cA36B262A1f,8503,0,8503
0x9CbADc9A712139959c6aAe89d154c05F9f910b0D,166,0,166
0x6C870BdA9b4A3E30E06123edC0Ea7C4084F9230E,325,0,325
0x3309fF89D2fB9d413B5F9669DB973bF439563492,0,0,0
0x9fc8De33630C4b528187840607b3D4590c63997c,0,0,0
0x716ebFa1d99260e21EC05a950Fd1A75ABea2a565,0,0,0
0x9F79A95BcF083bd9b1206babd2e56c74372ce1a5,0,0,0
0x70AB6b625412b26159FDb4dD4b3fFfd05c1D6525,0,0,0
0xe8492185D6c7af4e481cA8782Cf13C5fdd620C08,0,0,0
0xb5E105b51f4A43905095f66FB51a20c4E7fB5AC1,0,0,0
0xADD72b93b3cFd541E101f4886047B0A675115b98,0,0,0
0xC74219597Fc86b0f4644c1384c22E97800B5F9AB,0,0,0
0x19Ff4d0AB81f0D689b62B18eE2367a503eb8ebAD,0,0,0
0x7F828aFFb15bb6443900daC69b4cFb48231dCD12,0,0,0
0xCb62bd24ec55bcc1955f26F3ACFA2CDBC7C26D2E,0,0,0
0x08f4e1df7D596a6DdD6Ba799a68d56991a8a771C,0,0,0
0x683efCE377A48F2899ae2Aa790F8353c1De348EF,0,0,0
0xE719e8237a5EBEC0f16819a62420b7C19D2fE8d9,0,0,0
0x675Cb20aAaCdCC7F6484B420A4749f8a44fCD7D1,0,0,0
0xA4f8665494516C328fD19DDcCD936ad8C1aAC829,0,0,0
0xb45b653641A241e3D9a392435B082aDa7426D4AC,0,0,0
0x6D78900ae964441dDccAe9B29516F6240B001356,0,0,0
0x5434798c287D410c162CB8D1642c3848c169c490,0,0,0
0x302EC5fbbBc67e2bdb98041C9C467b97FdBE0809,0,0,0
0x3Fe7fa3d2f03240bD26C392D257B27fdc0DA09B3,0,0,0
0x3186Adc6Db16a6201B26BeEBA75305461c30d594,0,0,0
0x8FF5dD6837A0398824f8b817dE98Bb79c0536B33,0,0,0
0x387fB7a12A1E0b5BbC2a36dB6d739C4519307A2a,0,0,0
0x0D2a6C6f7B1702898F2c43c04Ea0c77B1f54a9B9,0,0,0
0x3a8635D470414b1393a00F5c1ac42d945369394c,0,0,0
0x4Cc1c6AA620a30d2523D01CdC4F8bcc524aE7b9D,0,0,0
0x96d3C32CAA04B91247c62868f6388151E9d7c835,0,0,0
0x11536843bF3C0fE97CF121787D67C996FBd3f26f,0,0,0
0x9Dd06ADed3583F233cdF231F1e9677ABbF5621F1,0,0,0
0x24c17278f49d4d728217143fC357f7a628ca2094,0,0,0
0xa83b4153523b2a60062a83a2f86a0498047c0Fc7,0,0,0
0x2A729323449C8f0fBb56d46c9D1b522e38e0b08E,0,0,0
0x8AcF01606ec48df06ed7D1fB645435aE0482a63E,0,0,0
0x76B91c3597528Dc7d77fdc71729d284A96FdA29c,0,0,0
0x25AeB15F24C179B2931D330f87b721266c78b752,0,0,0
0x4C892828E688906306D32A8Ca6aD17C874Ab55ea,0,0,0
0xcF6707D519dC79Dbd2a7C991735c514b4Fa724bc,0,0,0
0x12c2c0c75b387dcE9Ce8a506B8a8B2341078a75C,0,0,0
0xFB8b8bE489eB3799702f4A9CB27a1c4D81613607,0,0,0
0xEcd32018C1bEEfdA73Ba604CCE93479e87745da4,0,0,0
0x7B351c60AcCC662447a71DA06071bE072DA74730,0,0,0
0x5a5ce790265736A7Aa87592CF84e3F00ac6e86ED,0,0,0
0x3AD072D2191E0deBec7d19aB755FFa222f57DaC4,0,0,0
0xd0975bb532Cdd28080b3B3179ba68B872142a8a0,0,0,0
0xc14Be52005b1d95e0a2e44F474Ed1f1fA95eCF0A,0,0,0
0x005906CcC91AB5975939FF6525f413Bac7de3D08,0,0,0
0x76296E0BB69a2cfA5db458aF5977272279b38E53,0,0,0
0x3646fc44B6A40Ad194d22bA58e8c70Fb6A216929,0,0,0
0xbcA1b9e3258572933FE8f80509D51ab4e1D43365,0,0,0
0xbf87ba343C62e93A063654c6Ec235cEB153Dfca4,0,0,0
0x6d62d604f1AE0c669f41845a1c7a525e10cF9b3A,0,0,0
0x3FDa4F1FA628c50b7B48585dCA36465A8e8a647F,0,0,0
0x4bB0E9F8d5D95bC47D80A4E49fe33A1Dd2651507,0,0,0
0x503A62E47b67e61804F83ff9A7cE14c34B8b7998,0,0,0
0xE42f57824760A9747595813e6e9B9f382a435286,0,0,0
0xbaeeb704c5a74314DE47b9214D56902537fFA2A2,0,0,0
0xe0d4700D6234b554BFD25dB58954D0f570a1ACBa,0,0,0
0xdB692dA1ac47a5190932A255415eb2A57AC0e3E0,0,0,0
0x75c7C78A0D51395a30299af6bEbe4dd3879e9d93,0,0,0
0xd58d1aC0b3FbF661D5867c22eE9Ef7A5D5fBFb2c,0,0,0
0xa299FcF51e6EE5030e13c2236e44aFE0B6fcA4bC,0,0,0
0x5931E3F743545C479357490958762FEB23cdfEdd,0,0,0
0xEF99c035Cd72f0fa6A8bc5664117EbA0EaB1ef40,0,0,0
0x55D90422B6557EebA4B3EE3f8292ed83097F1D01,0,0,0
0x239b68aE8fbC5c143Ea272e65E820Cc19046c7AD,0,0,0
0x65AcBf6788CB6b11b6E11F33C7Bc884314B61C5D,0,0,0
0xA7b63A01b8dE5b02A4eE0b49B7AC9CE312A648e7,0,0,0
0x45e1Ed17AdAEEab93c4d0244c551392061bB6d69,0,0,0
0x30fD1d2dB70FBba0d7fA48f6633e28392811A9df,0,0,0
0x98404935fbBfB6f1B44c22Fc9f9c15E58B626de9,0,0,0
0x86d4c1198FD8d7f7D646e9E422AF5c560619Aa52,0,0,0
0x23310E9504FDB07573064FB1B64708e59d7EC8C2,0,0,0
0xa48C42B970F44EFfE6F99539f2444051e2a1a0Ab,0,0,0
0xE346ddbF78C6fb54202D9327a133f4df05281DC9,0,0,0
0xdf7B7a89d5884d3d34c203C0AF14A9555584014C,0,0,0
0xfE5f8E2A71e45996f0e3d16104Ae861F01C81cB6,0,0,0
0x138680387b77703924a347076DD55C1D8922F260,0,0,0
0x281839ab6F0Fe4121BCD83a6641b00222813bC8D,0,0,0
0xBb2Cd48f0dcF2593D21E1A9a6D58FD6B5960c7D0,0,0,0
0x9bc070297B840F70e5137C1Fe0504889F6871573,0,0,0
0xA279A334d2Ca6bb76d3A09E6056D583A8aAaEB90,0,0,0
0x7A4Cca918b93Aa32d7e415DA8B8a6fe985a0d26f,0,0,0
0x5285741666e23d78eF10DCD356445C35C8f13059,0,0,0
0x26fFFa0672085572dd4E7433e04967AD53442368,0,0,0
0x589Be270aF8577D2e21e953059B45A85CE7D8180,0,0,0
0xFA823049D8548e0a09345F47A07f7f93341fF974,0,0,0
0x574F15DBE368311c69aADaE22b46159f3C7Df3F0,0,0,0
0xC157227c7A11DDDb5EF159addB85755e6071dE6c,0,0,0
0xC05D7410C3E84a5825f37f0546698b30F80aa5A3,0,0,0
0xC2dd2b0cA1Ad1448b9F6839A2EF7D9bb1129A138,0,0,0
0x0F585E105D5F1608ba2F76A8EbebAaA2E15D2EB7,0,0,0
0xe64067D3D7fD15e6Bd46bAfCea20d5715f08e9F0,0,0,0
0x2233F1eF5E56da1f86bf1922441fD807154C7F04,0,0,0
0x69A5F72BbE0dF1f6b6db4879eF82E4bcF9Ef6CAd,0,0,0
0x84bD81323caaBde701AF2d8310578AD5061a2290,0,0,0
0x31968582690369bF278B4390122834E725Cbe7DD,0,0,0
0xf3ee4bbfaA69fe5081B88FEc67C4bcC6574559d8,0,0,0
0x3BF7Bed09ecF44a51fe10c717E5411744590B2a7,0,0,0
0x35F677c93061805ec478a5aC1Fcd47597A86d1A3,0,0,0
0xeD41c7891E1d8dAf9b847bec46f7792CeCA04319,0,0,0
0x0e6ef7B4606f0BE74b8F2C2bfB547E32207AB3e3,0,0,0
0x1dBd50789454E3D5Be40E04e5cDf31f6A043bE10,0,0,0
0x4fc1DDd25603575c6b659630B8B672Ac65e148b5,0,0,0
0x37935675B3A85279ecDe97de942C92f6a6918E7a,0,0,0
0x741A79F4DB36305535b9C73C67F27BB6bA3C52F6,0,0,0
0x11212B1CA82B524F1055839C6Db4481df642CED0,0,0,0
0x75161d790609e539Db9e2902Df0a0F664637f27e,0,0,0
0x73212e2729C8Ba3D508703fe9fb71Beabe93B073,0,0,0
0x1e63533Ac76750BE29Be862c351119bDb52395B1,0,0,0
0xdaB85CF8E40035Ad9BEF7EBdcE550aCE4Cc506EA,0,0,0
0x199Bd0AfeA9b67A7Aec89f349a1E219A10634124,0,0,0
0x4CbCD9Af513829Abc6d15ad7CfF0DC00D7dF8045,0,0,0
0x067532AC33698C47FcA747d8158D49F35BD129ae,0,0,0
0x162ffa327907eceC0B8d096578d207A31C58E2f9,0,0,0
0xf611DAeC05d5763a2D2749099F94e3F2496428B8,0,0,0
0x3d238fBf1F1a0B104cf80eafA6F217643cb5aB73,0,0,0
0xA53593928285B65315C43d93c376DbA601A2b822,0,0,0
0x257A6F7b2491Dd9d4a6D59ab8d3FE7189f91a927,0,0,0
0xF2BfE349b3f8f05C03f716e9a75F09ebF1032Ab4,0,0,0
0xCEE22dF072D7fB04570fEc0b684A9D02A4AB8899,0,0,0
0x549A0b12Fcb66c3B1e481a668447a90aBd81D22D,0,0,0
0x45d6888c5EbF46Ebd6aEe295d21C41992390b245,0,0,0
0x8F1fDBc2a85C88344079028901DaedBb7b1a7128,0,0,0
0x8de2897bA83c22ca43615BDFA1D27D8FD159ee7d,0,0,0
0xcbF336eE5C594AA5b258D77653d75E286ba5500F,0,0,0
0x18c45b4e3FB7627f34edc15CD910944d681128f9,0,0,0
0x226a2bc4F5DB04eDB05D6598D28c52F821d0Cffe,0,0,0
0x898ec6E7967Fb12a68B69226C07F6F2f934c026B,0,0,0
0xF34Ff7E34Cb33e21e9f7658ce1d8ADbea30cB915,0,0,0
0x31da7588767A008A150CCE5cE7Cc73a601eED3a7,0,0,0
0xD56179B525DC0069f98c2374DBBC3cec6dB319Eb,0,0,0
0x8104dF8f04161Da7d5510197B83499Ad0604c855,0,0,0
0xf2D25fCb1d60213C5EEa0Da47D7c2801Bf5C23fd,876,0,876
0x29ba4353Eb38Ce6864c339e07070051C3A3757b2,0,0,0
0xe0E6A696cD5E0222E3A6af2b331df0bbad9Aaa67,0,0,0
0x6252fACA764C750C55a7242E65Cc19eBaAd87176,0,0,0
0xC2B4DF14898F8496175fA79eed6738141Cf87487,0,0,0
0xf74196604f19108Dd721abAa16a9cD90f0A5d5bf,0,0,0
0x76785D9109a4CdC7bBCd82299d6eAa6b863fb666,0,0,0
0x1EaA5B344452d146527a9d8a11F86B119770c8E3,0,0,0
0x3e43F662aFb40AAB75F4EB7D2508117457ea42e1,0,0,0
0xF40850dC4884f711F93dAEe86525Fc991f484A6a,0,0,0
0x882664b6ff96Ed044F7C057d1b1d3b2269e532B2,0,0,0
0x8DDa9F7b1e658e7a6badE6088D04FE7847A8f349,0,0,0
0xAa638a9603D46cf4E07aF437cf57dba6Ca3241e4,0,0,0
0x27bc2Af1669ee1F1e7c956BEcdcE8cB4bAB2d022,0,0,0
0x6244FB1e1b9C016D32CE7dA76046D2D1C789F20e,0,0,0
0xb97B580614f4A3189d15113E69E7bDf8234eF998,0,0,0
0xe96f8686dB7848BBa74A8ABE230FB16d6662d921,0,0,0
0xa5423f7077baAd06c89205F08FA499b4a75bFF96,0,0,0
0x539F15196555f15D8B4Bd26d2448843fF146f50C,0,0,0
0xE2Fa5276fe34BD0e743D5DCCc9Bd8F5B88Dc0e07,185,0,185
0xC9268DF874467474b6e0D4f87409214167fa9070,0,0,0
0x535824c63D3421C703cB022aba55c321a6e30Bf4,0,0,0
0x9224bbB4E0fBE2f2f8fab55DEbC41Eb21fDfB804,998,0,998
0xe623031eC40DAA3EF5f87b408a95c9221035291f,0,0,0
0x353cC4D725CB72ff2702115B8A13e3ba25ce1793,95,0,95
0xFFF1d706DC36bC56C759b9139f5d4578Dd163c01,147,0,147
0x6Ffe8F6d47afb19F12f46e5499a182a99C4D3BEf,5,0,5
0x66408934ab87C3791fBbE3293dEe31c009F082CD,9491,0,9491
0xe675689469168b09CdA52B5dFd3dD63BFc50E150,151,0,151
0x519bc13D6e365406B09aE4602515e0fC7bDf7EC2,0,0,0
0xcd7F266F5440357a1Fa058bCc7C079afB6b85A57,120,0,120
0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,67461,0,67461
0x2d7592A634593cF8A3bd271EE4c8c4f5e1034bb1,1,0,1
0xf881C50e8e41999F1577167BA125552f3FB07e47,33,0,33
0x912AF00Afd99D1b101eB533AbaEE7A06Ed814aCE,33,0,33
0xBf5Cdd504b36408d3345cffb0B651Ef0f6205423,2,0,2
0x4c5d450821408C47bf4d646732123dDBfa0d44A1,91,0,91
0x6ff0BE40314Fdf5E07BcBA38c69Be4955d5e6197,10,0,10
0xfafE8B87D18d53e71aEcfF0467a0D67100C52D13,0,0,0
0x3973601A6989Ff4dDE768746c6d67593BbA0451C,128,0,128
0x9bD7E1437AF4dfE2C892b902917bba1010Be75c4,0,0,0
0x68e17518C12b9869745323847755Aa163E92A383,0,0,0
0xc43a8728EF24A7306c30330A277E46c382D32148,0,0,0
0xb7d49ADB031d6DBDF3E8e28F21C6Dd3b6f231cD5,51,0,51
0x7BEcF327f9f504c50C60d3DFBc005400c301F534,0,0,0
0xF169913283E7FBF3D798771BfAaCA021244CaD26,7,0,7
0x2Cd28139AbDc9E91F8Fe7C1b4A49fC41555A5607,232,0,232
0x33D3C029FD119ebb90df20c3427a97074637Bf7c,12,0,12
0x7ee8AB2a8d890c000acC87Bf6e22E2AD383E23CE,1363,0,1363
0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,13853,0,13853
0xDB2077aFe077f4Fb1809582A03C7a5C7Fb292d5B,2,0,2
0x285E4f019a531e20f673B634D31922d408970798,147,0,147
0xB8f98D08f1A456d1EC9417e5eaF46fc2eDe9c0a1,306,0,306
0x537037C5ae805b9D4CeCAB5Ee07F12a8e59A15B2,5228,0,5228
0x44d479768CC09Bfac88a55D868476382Eb1334cA,0,0,0
0xE741f716049dE5514E8304B1C666ee2B18F7027E,310,0,310
0x62cc07D3c75F83Bf1C8a961bf80256c1a8EA3e88,7,0,7
0xf5f165910e11496C2d1B3D46319a5A07f09Bf2D9,11238,0,11238
0x35F115dCb8f52c9fBD8d025cb2dDC1E1e2dC4357,25,0,25
0x929648fA0dFC3637d55226CE5e3F75cae1566fCE,7,0,7
0x63B7F56fF3c328Fb0AA9C292F3546550daa1CF62,966,0,966
0x6859B1AF1C0378cD124f6C27FBF525d67e0367F4,5,0,5
0x22ee350346F93B9191af9a70cfFA8c5746BdfD14,5,0,5
0x9efab36288565dC343b6909350767cb392AA4F69,2107,0,2107
0xA0e04247d39eBc07f38ACca38Dc10E14fa8d6C98,5489,0,5489
0xD2E8f308a4305160fcE7bDe28865f6B551efcBCC,3074,0,3074
0xF9F048c4c86Cb89E5c39Ad94355EcD7aEe56C606,0,0,0
0x4086E3e1e99a563989a9390faCff553A4f29b6eE,65789,0,65789
0x777999bE819FfEceE44A995560A9D0e97780a30c,216958,0,216958
0x859387577B78A2DeADb8b9Df8BaC969d64f7fF8B,93,0,93
0x1723C4892aCEbbfBe6D41376e9B6C3F98D10453D,114984,0,114984
0xfa82C9f496Aa3a07A48e92481a0B237cA7514b17,2,0,2
0x472133f87ae7Db800F18c500E4E076bC63D6A2Dd,977,0,977
0x8a0fCF14276329C30324C464185B6E30EE2a5DdB,123,0,123
0x21699F05cd7FAf2165512703af577afaDDA0458f,3445,0,3445
0x0fE157C79D60fc4D2CA3ea8bfDd569fDcFedc3eD,203,0,203
0x2A0009E9a19bCfe2182d722c00AC760A77D0e51a,320,0,320
0x8A9b7145bc7F7b2A530F188a4Fc933F66F5cfe12,944,0,944
0xE900AaE6Cf807DE363b09a2553C5dc3eD6EF9d50,1104,0,1104
0x806CAFaA1B34C9b9d2fC33BBAe3DE209E9D137E0,1268,0,1268
0xB1aFf2B3a82483823dDe3FC5f27e13e211459dBe,7,0,7
0x410e08B3e64aAc18AE18F2c5066D26e848AC8B9C,194,0,194
0x145D8BB322FF71eF8ecefc35F584993DF071bc92,16,0,16
0x9cB564Bde1DCb69b887D3FCE19dBbF0DFb20Ed82,0,0,0
0x59BA08a00f86817F6FF80b590E046826Ae2e9bc7,55,0,55
0x068a01a3443DF8230D423af83110d278D8dC9018,1542,0,1542
0xf6789DF3c5A090120faEC04cF8E89DA7508f420e,8305,0,8305
0x18b3eeDadC9A4a6d35905D4A416DfFF239F067d5,1965,0,1965
0x0c4B47d7eB199e6ED3BF0af6FE2Ab33dF7FaEEEb,3,0,3
0x2649Bd829e37463B27135D6B11ba75fe0fb24108,0,0,0
0x8e3FAbF5A1E4B773C227d2646EB2470263D3a1bF,479,0,479
0x84bA38696f4F2dbCb88Ec2C5F82d24A074d2E6fe,1273,0,1273
0xeD65A36d5EbD6e89a61db3B0ae7BE590b93fC560,6,0,6
0x5ffceF2e952209DF9dAE388B0621992b16cd1f3C,143,0,143
0xC8Aa3D70e3B235e6Be04dB0d9653002139f03408,55,0,55
0x27AaC65FB5b4AdadFA08e4d67E142bcC018aadcc,0,0,0
0x2Abe4A17664b2C7bCB6C41365471D315a308650D,15,0,15
0x51963088C3beC10fabe76b72C8242c4E4b055F58,8,0,8
0x1b4FD1fD2EE9fbC64BB42D261671baA1d17FE62F,120,0,120
0x46a8536703975fA7729616cf0f901e49c930c23B,0,0,0
0x9Dd56BbAB471f13eF37C06C342C6d22E6EBF9429,176,0,176
0xa856a5224Dac28B7dc16929D30ce38cf5FF2C62d,0,0,0
0xB7CbB68D685F3bD1A151663EB9679D64dFd94790,429,0,429
0x3e32a27d472A5eA1E5F04435DAB74D5B3Ae12113,1104,0,1104
0x0E861F1D1A0D4fdC90FE18CAcae65bB750105dBc,287,0,287
0xF064Ba243Ca11A0Cfa8530800044B1D193d8b563,0,0,0
0x1b65Eb05a5d3518c6d787f34fdfB5e3af10aD92C,0,0,0
0x3Ec425B9FB2a3D75aB87F7776463Aeaa2075Fc34,0,0,0
0x44E7331F04689EB96c0787467A0EE0EAfCAc875b,31,0,31
0x214a64A9532C6cda06903b77a58049E5d0224968,18,0,18
0x63608C92f6C4da6Ea8Fbf6E2f718Df1d12b67003,0,0,0
0x390C6a2157358890377066dA91804a3774CB2FcD,0,0,0
0x050BE54931FdCD6fCAe1231965356D9279923C0d,6,0,6
0xA0DbD8124d84f05a447227C25694d959570B5bbc,194,0,194
0xb6Cc89Ee18DfEaC9b65E2257979Cb3fc0f6a82F0,8,0,8
0xA315E1Dd4D89ac9D3B40F0cEfA4FA7A1c10c66ba,15,0,15
0x094260117a5A07acd8CF3E1AF91e4187AE5Eb6fD,0,0,0
0x5d99aD29c5BeEE7D3CEb1D1f032F3Abd2d77bdc8,34,0,34
0x4b5b754032d442831F32643f04cD6e4571865189,1,0,1
